timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527864782588922682,-0.070998,0.0188694,-0.00135698,0.130464,0.200782,-0.00577103,0.422061,0.68119,-0.0558424,0,0,0
1527864782622251016,-0.0709876,0.0188713,-0.00137019,0.131239,0.201732,-0.00567318,0.426248,0.687636,-0.0560222,0,0,0
1527864782656229487,-0.0709933,0.0188709,-0.00136873,0.131713,0.202928,-0.00557978,0.429927,0.693299,-0.0561805,0,0,0
1527864782689070137,-0.070977,0.0189022,-0.00132661,0.13356,0.20543,-0.00533119,0.443326,0.713885,-0.0567212,0,0,0
1527864782761250724,-0.0709789,0.0188849,-0.00132889,0.13345,0.206065,-0.00567622,0.445941,0.717914,-0.0568293,0,0,0
1527864782794646090,-0.070972,0.0188827,-0.00134465,0.133518,0.206739,-0.00530745,0.448608,0.722041,-0.0569386,0,0,0
1527864782827976232,-0.0709636,0.0188782,-0.00135328,0.134641,0.207387,-0.0054032,0.451826,0.727012,-0.0570658,0,0,0
1527864782861309793,-0.0709624,0.0188704,-0.00137912,0.135047,0.208338,-0.00566465,0.455604,0.732837,-0.0572185,0,0,0
1527864782894666329,-0.0709619,0.0188665,-0.00137749,0.136014,0.209566,-0.00522827,0.459424,0.738725,-0.0573696,0,0,0
1527864782927975854,-0.0709498,0.0188721,-0.00137183,0.136767,0.210017,-0.00513882,0.464882,0.747117,-0.0575792,0,0,0
1527864782961309198,-0.0709595,0.018855,-0.00139785,0.137914,0.210919,-0.00525518,0.469279,0.753852,-0.0577469,0,0,0
1527864782994640609,-0.0709875,0.0188375,-0.00141526,0.13868,0.211621,-0.00548398,0.473135,0.759747,-0.0578946,0,0,0
1527864783027977900,-0.0709849,0.0188186,-0.0014248,0.139602,0.212562,-0.0051257,0.478701,0.768233,-0.0581123,0,0,0
1527864783061309383,-0.0709764,0.0188242,-0.00143352,0.140425,0.213568,-0.00548343,0.482738,0.774374,-0.0582672,0,0,0
1527864783094645930,-0.0709736,0.0188258,-0.00144076,0.140832,0.215115,-0.00533196,0.487268,0.781276,-0.0584377,0,0,0
1527864783128010668,-0.0709679,0.0188433,-0.00142499,0.14099,0.216286,-0.00508405,0.49178,0.78818,-0.0586041,0,0,0
1527864783161332904,-0.0709485,0.0188336,-0.00139354,0.14167,0.217727,-0.0050829,0.496865,0.795987,-0.058789,0,0,0
1527864783194640786,-0.0709313,0.018832,-0.00139202,0.14219,0.219099,-0.00509604,0.502509,0.804677,-0.0589941,0,0,0
1527864783227995253,-0.0709144,0.0188244,-0.00140666,0.143037,0.220313,-0.005069,0.507071,0.811704,-0.0591545,0,0,0
1527864783261359797,-0.0709002,0.0188364,-0.00140727,0.143147,0.221091,-0.00464704,0.511084,0.817899,-0.0592906,0,0,0
1527864783294698432,-0.0708958,0.018847,-0.0013999,0.144082,0.222676,-0.004742,0.516838,0.82679,-0.0594806,0,0,0
1527864783327987770,-0.0708922,0.0188518,-0.00140134,0.144615,0.223932,-0.00503906,0.521451,0.833932,-0.0596342,0,0,0
1527864783361358247,-0.0708837,0.0188518,-0.00137916,0.145276,0.22507,-0.0051277,0.525512,0.840224,-0.0597749,0,0,0
1527864783394651909,-0.0708874,0.0188764,-0.00140382,0.145651,0.225962,-0.00534647,0.531352,0.849278,-0.0599867,0,0,0
1527864783427979136,-0.0708748,0.0188787,-0.00141298,0.146405,0.226032,-0.00508035,0.534272,0.853799,-0.0600894,0,0,0
1527864783467447928,-0.0708364,0.0188733,-0.00139618,0.147736,0.228236,-0.00346021,0.540265,0.863053,-0.0602664,0,0,0
1527864783494641333,-0.0708484,0.0188993,-0.00139762,0.14841,0.228937,-0.0044059,0.54502,0.87039,-0.0603861,0,0,0
1527864783527976572,-0.0708137,0.0189013,-0.00140158,0.149221,0.229734,-0.0042977,0.549181,0.876804,-0.0605056,0,0,0
1527864783561315339,-0.0707642,0.0189665,-0.00143715,0.149893,0.231323,-0.00346863,0.555163,0.88603,-0.0606617,0,0,0
1527864783594655667,-0.0707262,0.0189874,-0.00146127,0.150719,0.233149,-0.00354606,0.559973,0.893463,-0.0607768,0,0,0
1527864783627979033,-0.0707106,0.0189541,-0.00148704,0.151218,0.233743,-0.00356344,0.564199,0.900002,-0.0608714,0,0,0
1527864783661307904,-0.0706831,0.0189424,-0.00146873,0.151771,0.234616,-0.0035758,0.569052,0.907491,-0.0609574,0,0,0
1527864783694660661,-0.0706683,0.018953,-0.00146956,0.1523,0.236064,-0.00173672,0.575136,0.916903,-0.0610671,0,0,0
1527864783727974579,-0.070664,0.0189402,-0.00148862,0.152939,0.237671,-0.00152758,0.579533,0.923722,-0.0611223,0,0,0
1527864783761311235,-0.0706788,0.0189618,-0.00150688,0.15424,0.239127,-0.00188023,0.585677,0.933266,-0.0611929,0,0,0
1527864783794641836,-0.0706837,0.018957,-0.00149288,0.154953,0.240233,-0.0014797,0.591862,0.942852,-0.0612533,0,0,0
1527864783827977539,-0.0706803,0.0189758,-0.00150011,0.155437,0.24103,-0.00169917,0.596207,0.94959,-0.0612959,0,0,0
1527864783861312191,-0.0706841,0.01897,-0.00151349,0.156316,0.241718,-0.0012402,0.601192,0.957313,-0.061341,0,0,0
1527864783894640576,-0.0706712,0.0189474,-0.00151623,0.157061,0.243174,-0.00100939,0.606202,0.965067,-0.0613801,0,0,0
1527864783927984916,-0.0706724,0.0189496,-0.00149109,0.15781,0.244073,-0.00115802,0.610614,0.971887,-0.0614068,0,0,0
1527864783961312117,-0.0706827,0.0189369,-0.00150695,0.158443,0.245487,-0.00112655,0.615672,0.979718,-0.0614481,0,0,0
1527864783994648883,-0.0706868,0.0189325,-0.00148466,0.159127,0.246625,-0.00121511,0.623297,0.991522,-0.0615058,0,0,0
1527864784027976956,-0.0706773,0.0189307,-0.00148445,0.159605,0.247409,-0.00132419,0.6284,0.999438,-0.0615476,0,0,0
1527864784061369639,-0.0706861,0.0189432,-0.00147096,0.160605,0.247978,-0.0011845,0.632878,1.00636,-0.0615809,0,0,0
1527864784094640292,-0.0707017,0.0189331,-0.00150277,0.161783,0.248661,-0.00133351,0.637517,1.01351,-0.0616186,0,0,0
1527864784127976339,-0.070688,0.0189316,-0.00152474,0.162528,0.249184,-0.00165789,0.644001,1.02346,-0.0616796,0,0,0
1527864784161311052,-0.0706982,0.0189243,-0.00155066,0.163449,0.249379,-0.00168918,0.649346,1.03164,-0.0617323,0,0,0
1527864784194654090,-0.0706953,0.0189356,-0.00152406,0.164202,0.25072,-0.00189726,0.653911,1.03861,-0.0617817,0,0,0
1527864784227973814,-0.0707254,0.0189712,-0.00152021,0.164964,0.25166,-0.00204161,0.660496,1.04866,-0.061862,0,0,0
1527864784261345511,-0.0706577,0.0187574,-0.001584,0.164377,0.252101,-0.00653159,0.665771,1.05673,-0.0619632,0,0,0
1527864784294643197,-0.0709154,0.0188024,-0.00170742,0.164718,0.252075,-0.00760376,0.670368,1.06377,-0.0621554,0,0,0
1527864784327976368,-0.0707341,0.0190909,-0.00169483,0.166672,0.254212,-0.00886065,0.676972,1.0739,-0.0624881,0,0,0
1527864784361312213,-0.0706216,0.0189035,-0.00163899,0.1683,0.255392,-0.00653894,0.682331,1.08209,-0.0627444,0,0,0
1527864784394658193,-0.0708894,0.0185156,-0.0017193,0.169688,0.254797,-0.00722424,0.687079,1.08922,-0.0629272,0,0,0
1527864784427977186,-0.0708174,0.0185599,-0.00164748,0.171713,0.255392,-0.00622538,0.692544,1.09739,-0.0631351,0,0,0
1527864784461308599,-0.0710285,0.018522,-0.00169437,0.172215,0.256556,-0.00633894,0.697364,1.10456,-0.0633113,0,0,0
1527864784494644323,-0.0708255,0.0185253,-0.00178569,0.174462,0.258068,-0.00560996,0.704277,1.11486,-0.0635556,0,0,0
1527864784527981295,-0.0711778,0.0183205,-0.00184402,0.174939,0.258718,-0.00561935,0.711266,1.12519,-0.063779,0,0,0
1527864784561306447,-0.0713494,0.0182121,-0.00184963,0.175815,0.258831,-0.00569661,0.714776,1.13036,-0.0638898,0,0,0
1527864784594640983,-0.0719525,0.0178423,-0.00184349,0.177351,0.258902,-0.0050004,0.721825,1.1407,-0.0641032,0,0,0
1527864784627974525,-0.0723668,0.0178116,-0.0018496,0.176394,0.261019,-0.00631841,0.727476,1.14901,-0.0642937,0,0,0
1527864784661306911,-0.0723337,0.0178507,-0.00185922,0.177048,0.262229,-0.00637976,0.732427,1.15634,-0.0644694,0,0,0
1527864784694643064,-0.0723292,0.0179077,-0.0018514,0.178144,0.263487,-0.00623573,0.739554,1.1669,-0.064726,0,0,0
1527864784727974195,-0.0727879,0.0177053,-0.00196157,0.180312,0.263653,-0.00606307,0.745293,1.17533,-0.0649261,0,0,0
1527864784761308644,-0.0712413,0.0194638,-0.00691156,0.202889,0.229104,-0.00684856,0.750515,1.18229,-0.0651985,0,0,0
1527864784794641985,-0.0698575,0.0186409,-0.0316164,0.208784,0.191614,-0.0381571,0.758926,1.19119,-0.0661962,0,0,0
1527864784827993843,-0.0719752,0.0170284,-0.122722,0.207364,0.170419,-0.0231597,0.777564,1.20709,-0.0684963,0,0,0
1527864784894646986,-0.0743414,0.0150585,-0.195631,0.192671,0.154341,-0.0294399,0.78942,1.21664,-0.0699981,0,0,0
1527864784961346562,-0.0752392,0.0143459,-0.220008,0.192684,0.15863,-0.0300988,0.793282,1.21976,-0.0705845,0,0,0
1527864784994642987,-0.0769258,0.0126888,-0.265337,0.190454,0.178357,-0.0312346,0.800982,1.2265,-0.071793,0,0,0
1527864785027975710,-0.077329,0.0120199,-0.285065,0.190694,0.185976,-0.0290129,0.804782,1.23013,-0.0723879,0,0,0
1527864785061306486,-0.0786604,0.0101632,-0.317229,0.195009,0.199372,-0.028622,0.812551,1.23787,-0.0735307,0,0,0
1527864785094690161,-0.0792746,0.00907667,-0.341555,0.19414,0.204268,-0.0276214,0.818716,1.24421,-0.0743996,0,0,0
1527864785127974626,-0.0800754,0.00791232,-0.359534,0.196052,0.214677,-0.0287699,0.824923,1.25088,-0.0753095,0,0,0
1527864785161377104,-0.0808587,0.00639558,-0.376301,0.196966,0.23549,-0.0303339,0.832042,1.259,-0.0763646,0,0,0
1527864785194681868,-0.0814199,0.00572801,-0.38671,0.203002,0.272648,-0.0361422,0.844266,1.27445,-0.0783788,0,0,0
1527864785227976205,-0.079924,0.00641154,-0.386721,0.204539,0.277743,-0.0373325,0.848351,1.27999,-0.0791025,0,0,0
1527864785261382108,-0.0781991,0.00768004,-0.38631,0.204983,0.2786,-0.0387503,0.85245,1.28557,-0.0798666,0,0,0
1527864785294641064,-0.0758387,0.00951039,-0.38071,0.213694,0.293321,-0.0351673,0.860862,1.29691,-0.0813751,0,0,0
1527864785328534577,-0.0796661,0.00747513,-0.360139,0.220076,0.322925,-0.0415459,0.867796,1.3069,-0.0824672,0,0,0
1527864785361310060,-0.0806122,0.00902064,-0.33147,0.213949,0.358418,-0.0451892,0.873885,1.31626,-0.0837338,0,0,0
1527864785394621226,-0.0835818,0.00981324,-0.293116,0.208115,0.378649,-0.0404508,0.880757,1.32802,-0.0851014,0,0,0
1527864785428007746,-0.0842349,0.0116898,-0.238895,0.203811,0.400756,-0.039052,0.889002,1.34367,-0.0866893,0,0,0
1527864785461308421,-0.0789394,0.0152845,-0.175244,0.192715,0.417289,-0.0358373,0.898549,1.36334,-0.0884802,0,0,0
1527864785494642462,-0.0749133,0.0165207,-0.147897,0.192842,0.419604,-0.0306758,0.902405,1.37169,-0.08914,0,0,0
1527864785528266675,-0.0609734,0.0266549,-0.0826007,0.228365,0.423456,-0.0483819,0.913227,1.39344,-0.0917193,0,0,0
1527864785561308325,-0.0618339,0.0280544,-0.0709358,0.222062,0.422814,-0.0332574,0.915034,1.39683,-0.0920469,0,0,0
1527864785594643004,-0.0609466,0.0229157,-0.029479,0.242779,0.31593,-0.0742083,0.923909,1.41223,-0.093023,0,0,0
1527864785627977618,-0.0602308,0.0246683,0.002943,0.231348,0.266001,-0.0322368,0.937754,1.43,-0.0955633,0,0,0
1527864785661308516,-0.0615882,0.0234167,0.00505398,0.234738,0.238629,-0.0221013,0.94239,1.43507,-0.0960733,0,0,0
1527864785694640789,-0.0640237,0.0228151,0.00491946,0.225202,0.241089,-0.0253806,0.947033,1.43999,-0.0966348,0,0,0
1527864785727978161,-0.0668744,0.0207031,0.00390857,0.226274,0.255691,-0.0332277,0.958814,1.45303,-0.0982797,0,0,0
1527864785761310355,-0.0667658,0.0206423,0.00381652,0.226158,0.256286,-0.0331145,0.960624,1.45508,-0.0985451,0,0,0
1527864785794642292,-0.0668273,0.0203352,0.00312173,0.228413,0.257249,-0.0340954,0.967896,1.46332,-0.0996244,0,0,0
1527864785827975569,-0.0678664,0.0191181,0.00312891,0.230394,0.256821,-0.0330984,0.977091,1.47359,-0.100969,0,0,0
1527864785861307498,-0.067945,0.018865,0.00306597,0.229674,0.260518,-0.0343263,0.98169,1.47877,-0.101657,0,0,0
1527864785894641096,-0.0678367,0.0185724,0.00297335,0.23116,0.263812,-0.03445,0.990679,1.489,-0.102996,0,0,0
1527864785927975779,-0.0676984,0.0184044,0.00291354,0.232399,0.267104,-0.0363058,0.999197,1.49878,-0.104299,0,0,0
1527864785961310601,-0.067619,0.0182644,0.00286958,0.233271,0.267554,-0.036123,1.00666,1.50733,-0.105451,0,0,0
1527864785994642659,-0.0675131,0.0181964,0.0028563,0.23485,0.269553,-0.0368934,1.01328,1.51493,-0.106482,0,0,0
1527864786028005978,-0.0675334,0.0181416,0.00281137,0.236072,0.27161,-0.0366364,1.02082,1.5236,-0.107655,0,0,0
1527864786061310383,-0.0675537,0.0180996,0.00277067,0.238163,0.274428,-0.0367527,1.0303,1.53452,-0.109119,0,0,0
1527864786094642498,-0.0675231,0.0180818,0.0027356,0.23895,0.277183,-0.0368392,1.03697,1.54224,-0.11015,0,0,0
1527864786127982552,-0.067452,0.0180766,0.00269773,0.24141,0.279314,-0.0371089,1.04662,1.55342,-0.111636,0,0,0
1527864786161314344,-0.0675168,0.0179806,0.00264388,0.242031,0.281212,-0.0365532,1.05436,1.56238,-0.112814,0,0,0
1527864786194665762,-0.0675368,0.0179491,0.00261201,0.243588,0.283469,-0.0362246,1.06116,1.57028,-0.11384,0,0,0
1527864786227976493,-0.0675628,0.0178513,0.00251147,0.244623,0.285969,-0.0366183,1.07096,1.58172,-0.115306,0,0,0
1527864786261336633,-0.0675169,0.01785,0.00244622,0.246412,0.288763,-0.0363469,1.07901,1.59115,-0.116503,0,0,0
1527864786294642182,-0.067538,0.0178031,0.00239078,0.247027,0.29044,-0.0356081,1.08612,1.59949,-0.117537,0,0,0
1527864786327982859,-0.067541,0.0177899,0.00232856,0.24899,0.29334,-0.0362124,1.09603,1.61117,-0.118969,0,0,0
1527864786361307421,-0.0675465,0.0177645,0.00229139,0.249249,0.29417,-0.036567,1.10101,1.61704,-0.119698,0,0,0
1527864786394669331,-0.0675292,0.0177707,0.00223125,0.250892,0.296366,-0.0364464,1.11079,1.62858,-0.121123,0,0,0
1527864786427975118,-0.0675603,0.017755,0.00220354,0.251809,0.298498,-0.0360669,1.11883,1.6381,-0.122287,0,0,0
1527864786461308331,-0.0675479,0.0177488,0.00215729,0.252448,0.300604,-0.035747,1.12589,1.64649,-0.123292,0,0,0
1527864786494641359,-0.067494,0.0177648,0.00208747,0.253693,0.303016,-0.0354135,1.136,1.65856,-0.124716,0,0,0
1527864786528029387,-0.0674389,0.0177196,0.00202809,0.254245,0.305512,-0.0353597,1.14413,1.6683,-0.125841,0,0,0
1527864786561309648,-0.0674574,0.0176629,0.00193741,0.255646,0.307065,-0.0355668,1.15352,1.67958,-0.127145,0,0,0
1527864786594641121,-0.0674266,0.017661,0.00187261,0.25655,0.308562,-0.035588,1.16162,1.68931,-0.128275,0,0,0
1527864786627974214,-0.0674217,0.0176788,0.001841,0.258136,0.311245,-0.0355055,1.17212,1.70195,-0.129729,0,0,0
1527864786661312862,-0.0674425,0.0176791,0.00181066,0.258591,0.3128,-0.0353786,1.17729,1.70819,-0.130438,0,0,0
1527864786694641249,-0.0674671,0.0176342,0.00178835,0.259878,0.315154,-0.0358717,1.18774,1.72086,-0.131877,0,0,0
1527864786727976423,-0.0674069,0.017609,0.00175853,0.260611,0.317015,-0.0357756,1.19503,1.72971,-0.132883,0,0,0
1527864786761307422,-0.0673456,0.0176051,0.00168901,0.262236,0.319059,-0.0353575,1.20549,1.74244,-0.134314,0,0,0
1527864786794642719,-0.0674009,0.0175882,0.00161876,0.263448,0.322211,-0.0359886,1.21605,1.75532,-0.135743,0,0,0
1527864786827999565,-0.0674083,0.0176002,0.0015465,0.264628,0.32485,-0.0366047,1.22451,1.76568,-0.136887,0,0,0
1527864786861307234,-0.0673566,0.0176142,0.00151862,0.265604,0.326161,-0.0367328,1.23192,1.77479,-0.137907,0,0,0
1527864786894642426,-0.0674166,0.0176216,0.00146623,0.266319,0.327706,-0.0358269,1.24021,1.78497,-0.139027,0,0,0
1527864786927975881,-0.0674645,0.0176157,0.00141131,0.267026,0.329619,-0.035692,1.24768,1.79416,-0.140026,0,0,0
1527864786961307251,-0.0674589,0.0176482,0.00133321,0.26941,0.33167,-0.0358682,1.25841,1.80739,-0.141458,0,0,0
1527864786994673167,-0.0674572,0.0176506,0.00126576,0.270194,0.334093,-0.0355512,1.26721,1.81826,-0.142616,0,0,0
1527864787028004699,-0.0675004,0.0176297,0.00122321,0.271812,0.336456,-0.0356836,1.27804,1.83167,-0.144038,0,0,0
1527864787061309512,-0.0674808,0.017604,0.0011729,0.272742,0.338194,-0.0355425,1.28567,1.84112,-0.145031,0,0,0
1527864787094641092,-0.0674339,0.0176165,0.00111932,0.273533,0.339809,-0.035433,1.29439,1.85195,-0.146159,0,0,0
1527864787127980059,-0.0674065,0.0176187,0.00109983,0.274897,0.341542,-0.035759,1.30206,1.86149,-0.147156,0,0,0
1527864787161309986,-0.0674187,0.0176289,0.00101414,0.275946,0.343578,-0.0354088,1.31308,1.87519,-0.148578,0,0,0
1527864787194641356,-0.0674228,0.0176262,0.000962146,0.27709,0.345326,-0.0350808,1.32198,1.88628,-0.149715,0,0,0
1527864787227975904,-0.0674249,0.0176261,0.000917669,0.277658,0.346452,-0.0354386,1.32975,1.89596,-0.150701,0,0,0
1527864787261307108,-0.0674022,0.0176441,0.000861564,0.278748,0.34827,-0.0358562,1.33867,1.90709,-0.151843,0,0,0
1527864787294640467,-0.0674325,0.0176401,0.000764613,0.280177,0.351445,-0.0356283,1.35009,1.92138,-0.153306,0,0,0
1527864787327975924,-0.0674348,0.0176516,0.000757096,0.281184,0.353399,-0.0357178,1.35794,1.93125,-0.154307,0,0,0
1527864787361311783,-0.067428,0.0176443,0.000725613,0.281409,0.354927,-0.0349101,1.36695,1.94259,-0.155437,0,0,0
1527864787394646441,-0.0674465,0.0176594,0.000647112,0.282583,0.357185,-0.0345761,1.37816,1.95673,-0.156811,0,0,0
1527864787427975993,-0.067442,0.0176757,0.000610182,0.283389,0.3584,-0.0347294,1.38609,1.96675,-0.157773,0,0,0
1527864787461331495,-0.067474,0.0176982,0.000545173,0.284293,0.360664,-0.0344782,1.39517,1.97825,-0.158869,0,0,0
1527864787494640589,-0.0674426,0.0176924,0.000462563,0.284816,0.361487,-0.0344601,1.40315,1.98837,-0.159832,0,0,0
1527864787527977006,-0.0674673,0.0178104,0.000436779,0.288468,0.364577,-0.0343906,1.41465,2.00292,-0.161214,0,0,0
1527864787561310286,-0.0676119,0.0177836,0.000310929,0.28776,0.366609,-0.0350068,1.42614,2.01751,-0.162564,0,0,0
1527864787594641684,-0.0674583,0.017793,0.000258984,0.291171,0.367303,-0.0364828,1.43554,2.02942,-0.163712,0,0,0
1527864787627998636,-0.0675725,0.0177562,0.000212984,0.290009,0.370058,-0.0358083,1.44714,2.04416,-0.165136,0,0,0
1527864787661382704,-0.0674174,0.0177786,0.000150758,0.294374,0.371144,-0.0364861,1.45556,2.05483,-0.166197,0,0,0
1527864787694649220,-0.0675845,0.0176656,0.000104073,0.291387,0.373331,-0.0357623,1.46369,2.06515,-0.167194,0,0,0
1527864787727976934,-0.0675096,0.0177321,2.48572e-05,0.296392,0.376533,-0.0371978,1.47545,2.08017,-0.168658,0,0,0
1527864787761336472,-0.0675488,0.0176752,-4.55031e-05,0.293747,0.378856,-0.0360246,1.48488,2.09225,-0.169828,0,0,0
1527864787794645833,-0.0674711,0.0177714,-9.8199e-05,0.297789,0.37955,-0.0375089,1.49318,2.1029,-0.170859,0,0,0
1527864787827976560,-0.0675842,0.017674,-0.000130948,0.296874,0.381568,-0.0363994,1.50508,2.11813,-0.172334,0,0,0
1527864787861311199,-0.0675788,0.017679,-0.000204431,0.299504,0.383001,-0.037087,1.51462,2.13035,-0.173505,0,0,0
1527864787894650638,-0.0675777,0.0176378,-0.000221041,0.299976,0.385029,-0.0373875,1.52302,2.14111,-0.174541,0,0,0
1527864787927981275,-0.0675432,0.0176292,-0.000286511,0.300813,0.386763,-0.036622,1.53253,2.15332,-0.175707,0,0,0
1527864787961321552,-0.0675459,0.017645,-0.000322115,0.302664,0.389257,-0.036533,1.54099,2.1642,-0.176732,0,0,0
1527864787994643105,-0.0675715,0.0175974,-0.00038732,0.302693,0.390632,-0.0362203,1.55308,2.17977,-0.178188,0,0,0
1527864788027976603,-0.0675229,0.0176567,-0.000427334,0.30503,0.392219,-0.0366134,1.56286,2.19238,-0.17936,0,0,0
1527864788061307536,-0.0675251,0.0176235,-0.000481411,0.305268,0.393523,-0.0358173,1.57166,2.20369,-0.180407,0,0,0
1527864788094641767,-0.0674515,0.0176786,-0.000511461,0.308281,0.396427,-0.0359442,1.58393,2.21954,-0.181835,0,0,0
1527864788129123250,-0.0675,0.01764,-0.000546897,0.308463,0.398657,-0.0354172,1.59381,2.23226,-0.18298,0,0,0
1527864788161306690,-0.0674384,0.0176544,-0.000572439,0.310119,0.400201,-0.0358886,1.60246,2.24345,-0.183979,0,0,0
1527864788194640655,-0.0674752,0.0175956,-0.000661406,0.311386,0.401837,-0.0360611,1.61484,2.25939,-0.185419,0,0,0
1527864788227973366,-0.0674872,0.017622,-0.000682026,0.313313,0.40311,-0.0371452,1.62483,2.27227,-0.186588,0,0,0
1527864788261313548,-0.0674874,0.0175814,-0.00076343,0.314117,0.405106,-0.0372537,1.63361,2.28358,-0.187632,0,0,0
1527864788294642489,-0.0674665,0.0175706,-0.000823593,0.315765,0.407361,-0.0378244,1.6462,2.29984,-0.189125,0,0,0
1527864788328006065,-0.0674249,0.0175539,-0.000858085,0.316902,0.410254,-0.0379644,1.65629,2.31287,-0.190334,0,0,0
1527864788361348273,-0.0673905,0.0175392,-0.000910813,0.317901,0.411674,-0.0383089,1.66518,2.32438,-0.191399,0,0,0
1527864788394665828,-0.0674013,0.0175034,-0.000964052,0.319975,0.414395,-0.0386557,1.67852,2.34166,-0.193007,0,0,0
1527864788427976751,-0.0673791,0.017472,-0.000991805,0.320406,0.415439,-0.0388343,1.68749,2.35328,-0.194089,0,0,0
1527864788461321479,-0.0672762,0.0174928,-0.00101521,0.322692,0.417984,-0.0382862,1.70035,2.36995,-0.195626,0,0,0
1527864788494653379,-0.067304,0.0174574,-0.00107161,0.323074,0.420205,-0.0382498,1.71072,2.38341,-0.19685,0,0,0
1527864788528140248,-0.0672838,0.0174558,-0.00114759,0.325298,0.42261,-0.0377363,1.7237,2.40027,-0.198371,0,0,0
1527864788561308838,-0.0672751,0.0174097,-0.001187,0.325944,0.423842,-0.0372479,1.73281,2.41211,-0.19942,0,0,0
1527864788594670960,-0.0672381,0.0174302,-0.00126176,0.327829,0.425793,-0.0376962,1.74595,2.42919,-0.20093,0,0,0
1527864788627977508,-0.0672635,0.0174092,-0.00130252,0.328468,0.427392,-0.0372386,1.75645,2.44284,-0.202125,0,0,0
1527864788661331366,-0.067291,0.0174115,-0.00134444,0.329428,0.428722,-0.0372491,1.76566,2.45483,-0.203167,0,0,0
1527864788694641022,-0.0673044,0.0173677,-0.00138305,0.330158,0.430262,-0.0373438,1.77617,2.46852,-0.204359,0,0,0
1527864788727995402,-0.0672859,0.0173535,-0.0014331,0.331702,0.431221,-0.0377039,1.78544,2.48059,-0.205408,0,0,0
1527864788761311967,-0.0673184,0.0173147,-0.00147171,0.333199,0.433307,-0.0379296,1.79874,2.49788,-0.206923,0,0,0
1527864788794641672,-0.0673074,0.017306,-0.00152571,0.334296,0.435203,-0.0377288,1.80926,2.51156,-0.208113,0,0,0
1527864788827983452,-0.0672582,0.017348,-0.001566,0.33561,0.437356,-0.0376091,1.82266,2.52901,-0.209626,0,0,0
